timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-12-05T07:07:26.485362,34.8068896,135.561405,34.806894418574,135.56132722240886,7.11,13.72,"surge=1.000, yaw=0.244",11.28,6.44,87,72.64,0.1852
2025-12-05T07:07:26.586641,34.8068895,135.5614044,34.806894418574,135.56132722240886,7.06,13.89,"surge=1.000, yaw=0.239",11.28,6.35,87,71.65,0.1872
2025-12-05T07:07:26.684824,34.8068894,135.5614039,34.806894418574,135.56132722240886,7.01,14.03,"surge=1.000, yaw=0.240",11.28,6.35,87,71.65,0.1892
2025-12-05T07:07:26.792795,34.8068893,135.5614033,34.806894418574,135.56132722240886,6.96,14.16,"surge=1.000, yaw=0.242",11.28,6.35,87,71.65,0.1913
2025-12-05T07:07:26.885048,34.8068892,135.5614026,34.806894418574,135.56132722240886,6.89,14.35,"surge=1.000, yaw=0.247",11.28,6.35,87,71.65,0.1932
2025-12-05T07:07:26.990268,34.8068891,135.561402,34.806894418574,135.56132722240886,6.84,14.55,"surge=1.000, yaw=0.251",11.28,6.35,87,71.65,0.1953
2025-12-05T07:07:27.084867,34.806889,135.5614014,34.806894418574,135.56132722240886,6.79,14.74,"surge=1.000, yaw=0.254",11.28,6.35,87,71.65,0.1971
2025-12-05T07:07:27.185430,34.8068889,135.5614008,34.806894418574,135.56132722240886,6.73,15.01,"surge=1.000, yaw=0.262",11.28,6.35,87,71.65,0.1991
2025-12-05T07:07:27.290960,34.8068888,135.5614002,34.806894418574,135.56132722240886,6.68,15.29,"surge=1.000, yaw=0.267",11.28,6.35,87,71.65,0.2012
2025-12-05T07:07:27.386093,34.8068887,135.5613996,34.806894418574,135.56132722240886,6.63,15.47,"surge=1.000, yaw=0.266",11.28,6.35,87,71.65,0.2031
2025-12-05T07:07:27.486649,34.8068886,135.561399,34.806894418574,135.56132722240886,6.57,15.59,"surge=1.000, yaw=0.265",11.28,6.35,87,71.65,0.2051
2025-12-05T07:07:27.588025,34.8068885,135.5613984,34.806894418574,135.56132722240886,6.52,15.76,"surge=1.000, yaw=0.270",11.28,6.15,87,69.34,0.2071
2025-12-05T07:07:27.686561,34.8068884,135.5613978,34.806894418574,135.56132722240886,6.47,16.16,"surge=1.000, yaw=0.287",11.28,6.15,87,69.34,0.209
2025-12-05T07:07:27.798594,34.8068883,135.5613972,34.806894418574,135.56132722240886,6.41,16.59,"surge=1.000, yaw=0.296",11.28,6.15,87,69.34,0.2111
2025-12-05T07:07:27.887544,34.8068882,135.5613966,34.806894418574,135.56132722240886,6.36,17.05,"surge=1.000, yaw=0.305",11.28,6.15,87,69.34,0.2129
2025-12-05T07:07:27.991322,34.8068881,135.561396,34.806894418574,135.56132722240886,6.31,17.38,"surge=1.000, yaw=0.305",11.28,6.15,87,69.34,0.2149
2025-12-05T07:07:28.089385,34.806888,135.5613954,34.806894418574,135.56132722240886,6.25,17.66,"surge=1.000, yaw=0.307",11.28,6.15,87,69.34,0.2168
2025-12-05T07:07:28.189074,34.8068878,135.5613948,34.806894418574,135.56132722240886,6.2,17.88,"surge=1.000, yaw=0.308",11.28,6.15,87,69.34,0.2187
2025-12-05T07:07:28.300213,34.8068877,135.5613942,34.806894418574,135.56132722240886,6.15,17.93,"surge=1.000, yaw=0.301",11.28,6.15,87,69.34,0.2208
2025-12-05T07:07:28.389420,34.8068876,135.5613936,34.806894418574,135.56132722240886,6.1,18.05,"surge=1.000, yaw=0.306",11.28,6.15,87,69.34,0.2225
2025-12-05T07:07:28.490456,34.8068875,135.561393,34.806894418574,135.56132722240886,6.04,18.32,"surge=1.000, yaw=0.317",11.28,6.15,87,69.34,0.2245
2025-12-05T07:07:28.593009,34.8068874,135.5613924,34.806894418574,135.56132722240886,5.99,18.71,"surge=1.000, yaw=0.329",11.29,6.09,87,68.74,0.2264
2025-12-05T07:07:28.690415,34.8068873,135.5613918,34.806894418574,135.56132722240886,5.94,19.06,"surge=1.000, yaw=0.333",11.29,6.09,87,68.74,0.2283
2025-12-05T07:07:28.799198,34.8068872,135.5613912,34.806894418574,135.56132722240886,5.89,19.4,"surge=1.000, yaw=0.339",11.29,6.09,87,68.74,0.2304
2025-12-05T07:07:28.894204,34.8068871,135.5613906,34.806894418574,135.56132722240886,5.83,19.71,"surge=1.000, yaw=0.342",11.29,6.09,87,68.73,0.2322
2025-12-05T07:07:28.990690,34.806887,135.56139,34.806894418574,135.56132722240886,5.78,19.82,"surge=1.000, yaw=0.335",11.29,6.09,87,68.73,0.234
2025-12-05T07:07:29.090351,34.8068869,135.5613894,34.806894418574,135.56132722240886,5.73,19.87,"surge=1.000, yaw=0.333",11.29,6.09,87,68.73,0.2359
2025-12-05T07:07:29.191059,34.8068868,135.5613888,34.806894418574,135.56132722240886,5.68,19.96,"surge=1.000, yaw=0.337",11.29,6.09,87,68.73,0.2379
2025-12-05T07:07:29.299267,34.8068867,135.5613882,34.806894418574,135.56132722240886,5.62,20.1,"surge=1.000, yaw=0.342",11.29,6.09,87,68.73,0.2399
2025-12-05T07:07:29.391432,34.8068866,135.5613876,34.806894418574,135.56132722240886,5.57,20.3,"surge=1.000, yaw=0.347",11.29,6.09,87,68.73,0.2417
2025-12-05T07:07:29.490331,34.8068865,135.561387,34.806894418574,135.56132722240886,5.52,20.55,"surge=1.000, yaw=0.354",11.29,6.09,87,68.73,0.2436
2025-12-05T07:07:29.591725,34.8068864,135.5613864,34.806894418574,135.56132722240886,5.47,20.75,"surge=1.000, yaw=0.355",11.29,5.98,87,67.51,0.2455
2025-12-05T07:07:29.690162,34.8068863,135.5613859,34.806894418574,135.56132722240886,5.42,20.83,"surge=1.000, yaw=0.351",11.29,5.98,87,67.51,0.2473
2025-12-05T07:07:29.794271,34.8068862,135.5613853,34.806894418574,135.56132722240886,5.37,20.87,"surge=1.000, yaw=0.349",11.29,5.98,87,67.51,0.2493
2025-12-05T07:07:29.893114,34.8068861,135.5613847,34.806894418574,135.56132722240886,5.32,20.94,"surge=1.000, yaw=0.352",11.29,5.98,87,67.51,0.2511
2025-12-05T07:07:29.990777,34.806886,135.5613841,34.806894418574,135.56132722240886,5.27,21.07,"surge=1.000, yaw=0.357",11.29,5.98,87,67.51,0.253
2025-12-05T07:07:30.091230,34.8068859,135.5613835,34.806894418574,135.56132722240886,5.22,21.2,"surge=1.000, yaw=0.359",11.29,5.98,87,67.51,0.2548
2025-12-05T07:07:30.192658,34.8068858,135.5613829,34.806894418574,135.56132722240886,5.16,21.4,"surge=1.000, yaw=0.366",11.29,5.98,87,67.51,0.2567
2025-12-05T07:07:30.302187,34.8068857,135.5613823,34.806894418574,135.56132722240886,5.11,21.57,"surge=1.000, yaw=0.367",11.29,5.98,87,67.51,0.2588
2025-12-05T07:07:30.392348,34.8068856,135.5613817,34.806894418574,135.56132722240886,5.06,21.71,"surge=1.000, yaw=0.368",11.29,5.98,87,67.51,0.2605
2025-12-05T07:07:30.492353,34.8068855,135.5613812,34.806894418574,135.56132722240886,5.02,21.85,"surge=1.000, yaw=0.370",11.29,5.98,87,67.51,0.2624
2025-12-05T07:07:30.593785,34.8068855,135.5613806,34.806894418574,135.56132722240886,4.96,21.91,"surge=1.000, yaw=0.368",11.29,5.92,87,66.82,0.2642
2025-12-05T07:07:30.692182,34.8068854,135.56138,34.806894418574,135.56132722240886,4.91,22.1,"surge=1.000, yaw=0.376",11.29,5.92,87,66.82,0.2661
2025-12-05T07:07:30.795827,34.8068853,135.5613794,34.806894418574,135.56132722240886,4.86,22.23,"surge=1.000, yaw=0.376",11.29,5.92,87,66.82,0.268
2025-12-05T07:07:30.893747,34.8068852,135.5613789,34.806894418574,135.56132722240886,4.82,22.31,"surge=1.000, yaw=0.375",11.29,5.92,87,66.82,0.2698
2025-12-05T07:07:30.992029,34.8068851,135.5613783,34.806894418574,135.56132722240886,4.77,22.39,"surge=1.000, yaw=0.377",11.29,5.92,87,66.82,0.2716
2025-12-05T07:07:31.092387,34.8068851,135.5613777,34.806894418574,135.56132722240886,4.72,22.29,"surge=1.000, yaw=0.367",11.29,5.92,87,66.82,0.2735
2025-12-05T07:07:31.193561,34.806885,135.5613771,34.806894418574,135.56132722240886,4.66,22.4,"surge=1.000, yaw=0.378",11.29,5.92,87,66.82,0.2754
2025-12-05T07:07:31.305847,34.8068849,135.5613765,34.806894418574,135.56132722240886,4.61,22.57,"surge=1.000, yaw=0.384",11.29,5.92,87,66.82,0.2775
2025-12-05T07:07:31.394013,34.8068849,135.5613759,34.806894418574,135.56132722240886,4.56,22.65,"surge=1.000, yaw=0.381",11.29,5.92,87,66.82,0.2791
2025-12-05T07:07:31.494723,34.8068848,135.5613753,34.806894418574,135.56132722240886,4.51,22.88,"surge=1.000, yaw=0.392",11.29,5.92,87,66.82,0.281
2025-12-05T07:07:31.597240,34.8068847,135.5613747,34.806894418574,135.56132722240886,4.46,23.1,"surge=1.000, yaw=0.395",11.3,5.88,87,66.42,0.2829
2025-12-05T07:07:31.694417,34.8068847,135.5613741,34.806894418574,135.56132722240886,4.41,23.16,"surge=1.000, yaw=0.389",11.3,5.88,87,66.42,0.2846
2025-12-05T07:07:31.801289,34.8068846,135.5613735,34.806894418574,135.56132722240886,4.36,23.32,"surge=1.000, yaw=0.396",11.3,5.88,87,66.42,0.2866
2025-12-05T07:07:31.898010,34.8068845,135.5613729,34.806894418574,135.56132722240886,4.31,23.4,"surge=1.000, yaw=0.394",11.29,5.88,87,66.41,0.2884
2025-12-05T07:07:31.995089,34.8068845,135.5613723,34.806894418574,135.56132722240886,4.25,23.33,"surge=1.000, yaw=0.386",11.29,5.88,87,66.41,0.2902
2025-12-05T07:07:32.095145,34.8068844,135.5613717,34.806894418574,135.56132722240886,4.2,23.5,"surge=1.000, yaw=0.399",11.29,5.88,87,66.41,0.292
2025-12-05T07:07:32.195113,34.8068843,135.561371,34.806894418574,135.56132722240886,4.14,23.76,"surge=1.000, yaw=0.408",11.29,5.88,87,66.41,0.2939
2025-12-05T07:07:32.301345,34.8068842,135.5613704,34.806894418574,135.56132722240886,4.1,24.04,"surge=1.000, yaw=0.413",11.29,5.88,87,66.41,0.2958
2025-12-05T07:07:32.394165,34.8068842,135.5613698,34.806894418574,135.56132722240886,4.04,24.22,"surge=1.000, yaw=0.412",11.29,5.88,87,66.41,0.2976
2025-12-05T07:07:32.494482,34.8068841,135.5613692,34.806894418574,135.56132722240886,3.99,24.54,"surge=1.000, yaw=0.423",11.29,5.88,87,66.41,0.2994
2025-12-05T07:07:32.595898,34.806884,135.5613686,34.806894418574,135.56132722240886,3.94,24.83,"surge=1.000, yaw=0.427",11.29,5.81,87,65.57,0.3013
2025-12-05T07:07:32.694762,34.8068839,135.5613679,34.806894418574,135.56132722240886,3.89,25.03,"surge=1.000, yaw=0.426",11.29,5.81,87,65.57,0.3031
2025-12-05T07:07:32.798794,34.8068839,135.5613673,34.806894418574,135.56132722240886,3.83,24.99,"surge=1.000, yaw=0.414",11.29,5.81,87,65.57,0.305
2025-12-05T07:07:32.896296,34.8068838,135.5613667,34.806894418574,135.56132722240886,3.79,25.0,"surge=1.000, yaw=0.417",11.3,5.65,87,63.86,0.3067
2025-12-05T07:07:32.996349,34.8068837,135.5613661,34.806894418574,135.56132722240886,3.74,25.04,"surge=1.000, yaw=0.419",11.3,5.65,87,63.86,0.3085
2025-12-05T07:07:33.096789,34.8068837,135.5613655,34.806894418574,135.56132722240886,3.69,25.02,"surge=1.000, yaw=0.416",11.3,5.65,87,63.86,0.3102
2025-12-05T07:07:33.196635,34.8068836,135.5613648,34.806894418574,135.56132722240886,3.63,25.29,"surge=1.000, yaw=0.434",11.3,5.65,87,63.86,0.312
2025-12-05T07:07:33.305783,34.8068835,135.5613642,34.806894418574,135.56132722240886,3.58,25.5,"surge=1.000, yaw=0.434",11.3,5.65,87,63.86,0.3139
2025-12-05T07:07:33.396800,34.8068835,135.5613636,34.806894418574,135.56132722240886,3.53,25.55,"surge=1.000, yaw=0.428",11.3,5.65,87,63.86,0.3156
2025-12-05T07:07:33.497642,34.8068834,135.561363,34.806894418574,135.56132722240886,3.48,25.76,"surge=1.000, yaw=0.439",11.3,5.65,87,63.86,0.3173
2025-12-05T07:07:33.600270,34.8068834,135.5613624,34.806894418574,135.56132722240886,3.43,25.73,"surge=1.000, yaw=0.428",11.29,5.73,87,64.72,0.3192
2025-12-05T07:07:33.698253,34.8068833,135.5613618,34.806894418574,135.56132722240886,3.38,25.83,"surge=1.000, yaw=0.435",11.29,5.73,87,64.72,0.321
2025-12-05T07:07:33.803976,34.8068833,135.5613612,34.806894418574,135.56132722240886,3.33,25.72,"surge=1.000, yaw=0.424",11.29,5.73,87,64.72,0.3229
2025-12-05T07:07:33.900841,34.8068832,135.5613606,34.806894418574,135.56132722240886,3.29,25.79,"surge=1.000, yaw=0.433",11.29,5.73,87,64.72,0.3246
2025-12-05T07:07:33.997812,34.8068832,135.56136,34.806894418574,135.56132722240886,3.24,25.77,"surge=1.000, yaw=0.428",11.29,5.73,87,64.72,0.3263
2025-12-05T07:07:34.098007,34.8068832,135.5613594,34.806894418574,135.56132722240886,3.19,25.8,"surge=1.000, yaw=0.431",11.29,5.73,87,64.72,0.3281
2025-12-05T07:07:34.199002,34.8068831,135.5613588,34.806894418574,135.56132722240886,3.14,26.1,"surge=1.000, yaw=0.449",11.29,5.73,87,64.72,0.33
2025-12-05T07:07:34.305824,34.8068831,135.5613582,34.806894418574,135.56132722240886,3.09,26.24,"surge=1.000, yaw=0.443",11.29,5.73,87,64.72,0.3319
2025-12-05T07:07:34.399227,34.8068831,135.5613575,34.806894418574,135.56132722240886,3.03,26.42,"surge=1.000, yaw=0.448",11.29,5.73,87,64.72,0.3336
2025-12-05T07:07:34.499973,34.8068831,135.561357,34.806894418574,135.56132722240886,2.99,26.31,"surge=1.000, yaw=0.434",11.29,5.73,87,64.72,0.3354
2025-12-05T07:07:34.601431,34.8068831,135.5613564,34.806894418574,135.56132722240886,2.94,26.22,"surge=1.000, yaw=0.433",11.3,5.57,87,62.94,0.3371
2025-12-05T07:07:34.700108,34.8068831,135.5613558,34.806894418574,135.56132722240886,2.89,26.12,"surge=1.000, yaw=0.431",11.3,5.57,87,62.94,0.3389
2025-12-05T07:07:34.806563,34.8068831,135.5613552,34.806894418574,135.56132722240886,2.84,26.06,"surge=1.000, yaw=0.432",11.3,5.57,87,62.94,0.3407
2025-12-05T07:07:34.902230,34.8068831,135.5613546,34.806894418574,135.56132722240886,2.79,26.03,"surge=1.000, yaw=0.432",11.3,5.57,87,62.95,0.3424
2025-12-05T07:07:35.000284,34.8068831,135.5613541,34.806894418574,135.56132722240886,2.75,25.88,"surge=1.000, yaw=0.425",11.3,5.57,87,62.95,0.3441
2025-12-05T07:07:35.100353,34.8068831,135.5613535,34.806894418574,135.56132722240886,2.7,25.82,"surge=1.000, yaw=0.428",11.3,5.57,87,62.95,0.3459
2025-12-05T07:07:35.200031,34.8068831,135.5613529,34.806894418574,135.56132722240886,2.66,25.8,"surge=1.000, yaw=0.429",11.3,5.57,87,62.95,0.3476
2025-12-05T07:07:35.311177,34.8068831,135.5613524,34.806894418574,135.56132722240886,2.62,25.7,"surge=1.000, yaw=0.424",11.3,5.57,87,62.95,0.3496
2025-12-05T07:07:35.400692,34.8068831,135.5613518,34.806894418574,135.56132722240886,2.57,25.72,"surge=1.000, yaw=0.429",11.3,5.57,87,62.95,0.3511
2025-12-05T07:07:35.501132,34.8068832,135.5613512,34.806894418574,135.56132722240886,2.52,25.46,"surge=1.000, yaw=0.413",11.3,5.57,87,62.95,0.3529
2025-12-05T07:07:35.604042,34.8068832,135.5613506,34.806894418574,135.56132722240886,2.47,25.37,"surge=1.000, yaw=0.419",11.3,5.58,87,63.06,0.3547
2025-12-05T07:07:35.701649,34.8068832,135.56135,34.806894418574,135.56132722240886,2.42,25.41,"surge=1.000, yaw=0.425",11.3,5.58,87,63.06,0.3564
2025-12-05T07:07:35.807120,34.8068833,135.5613494,34.806894418574,135.56132722240886,2.37,25.27,"surge=1.000, yaw=0.415",11.3,5.58,87,63.06,0.3582
2025-12-05T07:07:35.901855,34.8068833,135.5613488,34.806894418574,135.56132722240886,2.32,25.4,"surge=1.000, yaw=0.429",11.3,5.61,87,63.39,0.3599
2025-12-05T07:07:36.000138,34.8068834,135.5613482,34.806894418574,135.56132722240886,2.27,25.33,"surge=1.000, yaw=0.419",11.3,5.61,87,63.39,0.3616
2025-12-05T07:07:36.100307,34.8068835,135.5613476,34.806894418574,135.56132722240886,2.22,25.24,"surge=1.000, yaw=0.417",11.3,5.61,87,63.39,0.3634
2025-12-05T07:07:36.200384,34.8068835,135.561347,34.806894418574,135.56132722240886,2.17,25.39,"surge=1.000, yaw=0.430",11.3,5.61,87,63.39,0.3652
2025-12-05T07:07:36.305178,34.8068836,135.5613464,34.806894418574,135.56132722240886,2.12,25.33,"surge=1.000, yaw=0.420",11.3,5.61,87,63.39,0.367
2025-12-05T07:07:36.403662,34.8068837,135.5613458,34.806894418574,135.56132722240886,2.07,25.34,"surge=1.000, yaw=0.422",11.3,5.61,87,63.39,0.3687
2025-12-05T07:07:36.504310,34.8068837,135.5613452,34.806894418574,135.56132722240886,2.02,25.56,"surge=1.000, yaw=0.436",11.3,5.61,87,63.39,0.3705
2025-12-05T07:07:36.609120,34.8068838,135.5613446,34.806894418574,135.56132722240886,1.97,25.48,"surge=1.000, yaw=0.421",11.28,5.63,87,63.53,0.3724
2025-12-05T07:07:36.705720,34.8068839,135.5613441,34.806894418574,135.56132722240886,1.93,25.25,"surge=1.000, yaw=0.411",11.28,5.63,87,63.53,0.3741
2025-12-05T07:07:36.815033,34.8068841,135.5613435,34.806894418574,135.56132722240886,1.87,25.03,"surge=1.000, yaw=0.407",11.28,5.63,87,63.53,0.376
2025-12-05T07:07:36.910763,34.8068842,135.5613429,34.806894418574,135.56132722240886,1.82,25.16,"surge=1.000, yaw=0.425",11.28,5.63,87,63.53,0.3777
2025-12-05T07:07:37.006453,34.8068843,135.5613423,34.806894418574,135.56132722240886,1.77,25.31,"surge=1.000, yaw=0.428",11.28,5.63,87,63.53,0.3794
2025-12-05T07:07:37.107431,34.8068844,135.5613417,34.806894418574,135.56132722240886,1.73,25.45,"surge=1.000, yaw=0.431",11.28,5.63,87,63.53,0.3812
2025-12-05T07:07:37.207341,34.8068845,135.5613411,34.806894418574,135.56132722240886,1.68,25.62,"surge=1.000, yaw=0.434",11.28,5.63,87,63.53,0.3829
2025-12-05T07:07:37.319078,34.8068847,135.5613405,34.806894418574,135.56132722240886,1.62,25.53,"surge=1.000, yaw=0.421",11.28,5.63,87,63.53,0.3849
2025-12-05T07:07:37.406861,34.8068848,135.5613399,34.806894418574,135.56132722240886,1.57,25.77,"surge=1.000, yaw=0.440",11.28,5.63,87,63.53,0.3864
2025-12-05T07:07:37.506718,34.806885,135.5613394,34.806894418574,135.56132722240886,1.52,25.51,"surge=1.000, yaw=0.414",11.28,5.63,87,63.53,0.3882
2025-12-05T07:07:37.608039,34.8068852,135.5613388,34.806894418574,135.56132722240886,1.47,25.61,"surge=1.000, yaw=0.431",11.3,5.59,87,63.16,0.39
2025-12-05T07:07:37.706244,34.8068854,135.5613382,34.806712000798825,135.56133072723526,19.26,-107.18,"surge=1.000, yaw=-1.000",11.3,5.59,87,63.16,0.3917
2025-12-05T07:07:37.810751,34.8068855,135.5613377,34.806712000798825,135.56133072723526,19.27,-108.14,"surge=1.000, yaw=-1.000",11.3,5.59,87,63.16,0.3935
2025-12-05T07:07:37.907815,34.8068857,135.5613371,34.806712000798825,135.56133072723526,19.29,-109.15,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.3952
2025-12-05T07:07:38.006334,34.8068859,135.5613365,34.806712000798825,135.56133072723526,19.31,-109.98,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.397
2025-12-05T07:07:38.106919,34.8068861,135.5613359,34.806712000798825,135.56133072723526,19.33,-110.5,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.3987
2025-12-05T07:07:38.207575,34.8068863,135.5613353,34.806712000798825,135.56133072723526,19.35,-110.43,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.4005
2025-12-05T07:07:38.319371,34.8068865,135.5613348,34.806712000798825,135.56133072723526,19.37,-109.71,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.4025
2025-12-05T07:07:38.408376,34.8068867,135.5613342,34.806712000798825,135.56133072723526,19.39,-108.43,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.404
2025-12-05T07:07:38.509239,34.8068868,135.5613337,34.806712000798825,135.56133072723526,19.4,-106.53,"surge=1.000, yaw=-1.000",11.29,5.59,87,63.13,0.4058
2025-12-05T07:07:38.611418,34.806887,135.5613332,34.806712000798825,135.56133072723526,19.43,-104.11,"surge=1.000, yaw=-1.000",11.31,5.69,87,64.37,0.4076
2025-12-05T07:07:38.709010,34.8068871,135.5613327,34.806712000798825,135.56133072723526,19.44,-101.3,"surge=1.000, yaw=-1.000",11.31,5.69,87,64.37,0.4094
2025-12-05T07:07:38.815583,34.8068873,135.5613322,34.806712000798825,135.56133072723526,19.46,-98.22,"surge=1.000, yaw=-1.000",11.31,5.69,87,64.37,0.4113
2025-12-05T07:07:38.912654,34.8068874,135.5613317,34.806712000798825,135.56133072723526,19.47,-94.91,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4128
2025-12-05T07:07:39.009469,34.8068875,135.5613312,34.806712000798825,135.56133072723526,19.48,-91.57,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4143
2025-12-05T07:07:39.110308,34.8068876,135.5613308,34.806712000798825,135.56133072723526,19.49,-88.0,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4158
2025-12-05T07:07:39.209605,34.8068877,135.5613303,34.806712000798825,135.56133072723526,19.5,-84.41,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4174
2025-12-05T07:07:39.317834,34.8068877,135.5613299,34.806712000798825,135.56133072723526,19.5,-80.75,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4191
2025-12-05T07:07:39.409427,34.8068878,135.5613295,34.806712000798825,135.56133072723526,19.51,-77.07,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4205
2025-12-05T07:07:39.511280,34.8068878,135.561329,34.806712000798825,135.56133072723526,19.51,-73.19,"surge=1.000, yaw=-1.000",11.36,4.93,87,56.01,0.4221
2025-12-05T07:07:39.611573,34.8068878,135.5613286,34.806712000798825,135.56133072723526,19.51,-69.15,"surge=1.000, yaw=-0.973",11.36,4.93,87,56.01,0.4236
2025-12-05T07:07:39.710461,34.8068878,135.5613282,34.806712000798825,135.56133072723526,19.52,-65.17,"surge=1.000, yaw=-0.909",11.36,4.93,87,56.01,0.4252
2025-12-05T07:07:39.817109,34.8068877,135.5613278,34.806712000798825,135.56133072723526,19.5,-61.13,"surge=1.000, yaw=-0.840",11.36,4.93,87,56.01,0.4268
2025-12-05T07:07:39.913273,34.8068877,135.5613274,34.806712000798825,135.56133072723526,19.5,-56.99,"surge=1.000, yaw=-0.766",11.34,4.56,86,51.72,0.4282
2025-12-05T07:07:40.010885,34.8068877,135.561327,34.806712000798825,135.56133072723526,19.51,-52.8,"surge=1.000, yaw=-0.694",11.34,4.56,86,51.72,0.4296
2025-12-05T07:07:40.111327,34.8068875,135.5613267,34.806712000798825,135.56133072723526,19.48,-48.45,"surge=1.000, yaw=-0.614",11.34,4.56,86,51.72,0.4311
2025-12-05T07:07:40.211196,34.8068874,135.5613263,34.806712000798825,135.56133072723526,19.47,-44.05,"surge=1.000, yaw=-0.538",11.34,4.56,86,51.72,0.4325
2025-12-05T07:07:40.320521,34.8068872,135.561326,34.806712000798825,135.56133072723526,19.45,-39.59,"surge=1.000, yaw=-0.462",11.34,4.56,86,51.72,0.4341
2025-12-05T07:07:40.411664,34.806887,135.5613257,34.806712000798825,135.56133072723526,19.43,-35.26,"surge=1.000, yaw=-0.395",11.34,4.56,86,51.72,0.4354
2025-12-05T07:07:40.513945,34.8068868,135.5613254,34.806712000798825,135.56133072723526,19.41,-31.18,"surge=1.000, yaw=-0.338",11.34,4.56,86,51.72,0.4369
