timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-10-03T08:22:21.672752,34.8069097,135.561398,34.806894418574,135.56132722240886,6.67,46.78,RIGHT,11.48,6.29,97,72.2,0.3052
2025-10-03T08:22:21.771443,34.8069099,135.5613976,34.806894418574,135.56132722240886,6.64,45.26,RIGHT,11.48,6.29,97,72.2,0.3072
2025-10-03T08:22:21.871799,34.8069101,135.5613972,34.806894418574,135.56132722240886,6.61,43.62,FORWARD,11.48,6.29,97,72.2,0.3092
2025-10-03T08:22:21.981460,34.8069103,135.5613968,34.806894418574,135.56132722240886,6.58,41.9,FORWARD,11.48,6.29,97,72.2,0.3114
2025-10-03T08:22:22.076094,34.8069104,135.5613964,34.806894418574,135.56132722240886,6.55,40.21,FORWARD,11.48,6.29,97,72.2,0.3133
2025-10-03T08:22:22.173381,34.8069104,135.561396,34.806894418574,135.56132722240886,6.51,38.62,FORWARD,11.48,6.29,97,72.2,0.3152
2025-10-03T08:22:22.273375,34.8069104,135.5613956,34.806894418574,135.56132722240886,6.48,37.17,FORWARD,11.48,6.29,97,72.2,0.3172
2025-10-03T08:22:22.377600,34.806911,135.5613952,34.806894418574,135.56132722240886,6.46,35.26,FORWARD,11.48,6.29,97,72.2,0.3193
2025-10-03T08:22:22.482513,34.8069114,135.5613948,34.806894418574,135.56132722240886,6.44,33.39,FORWARD,11.48,6.29,97,72.2,0.3214
2025-10-03T08:22:22.573541,34.8069116,135.5613944,34.806894418574,135.56132722240886,6.41,31.86,FORWARD,11.48,6.29,97,72.2,0.3232
2025-10-03T08:22:22.677689,34.8069117,135.5613939,34.806894418574,135.56132722240886,6.37,30.33,FORWARD,11.62,4.22,97,49.04,0.3247
2025-10-03T08:22:22.773835,34.8069117,135.5613935,34.806894418574,135.56132722240886,6.34,29.0,FORWARD,11.62,4.22,97,49.04,0.326
2025-10-03T08:22:22.874711,34.8069116,135.561393,34.806894418574,135.56132722240886,6.29,27.91,FORWARD,11.62,4.22,97,49.04,0.3273
2025-10-03T08:22:22.983291,34.8069114,135.5613926,34.806894418574,135.56132722240886,6.25,27.2,FORWARD,11.62,4.22,97,49.04,0.3288
2025-10-03T08:22:23.076767,34.8069111,135.5613921,34.806894418574,135.56132722240886,6.2,26.62,FORWARD,11.62,4.22,97,49.04,0.3301
2025-10-03T08:22:23.175842,34.8069108,135.5613917,34.806894418574,135.56132722240886,6.15,25.97,FORWARD,11.62,4.22,97,49.04,0.3314
2025-10-03T08:22:23.275335,34.8069106,135.5613912,34.806894418574,135.56132722240886,6.1,25.1,FORWARD,11.62,4.22,97,49.04,0.3328
2025-10-03T08:22:23.378363,34.806911,135.5613909,34.806894418574,135.56132722240886,6.09,23.83,FORWARD,11.62,4.22,97,49.04,0.3342
2025-10-03T08:22:23.483110,34.8069113,135.5613907,34.806894418574,135.56132722240886,6.08,22.61,FORWARD,11.62,4.22,97,49.04,0.3356
2025-10-03T08:22:23.576074,34.8069115,135.5613904,34.806894418574,135.56132722240886,6.06,21.33,FORWARD,11.62,4.22,97,49.04,0.3369
2025-10-03T08:22:23.679425,34.8069115,135.56139,34.806894418574,135.56132722240886,6.03,20.22,FORWARD,11.47,6.63,97,76.03,0.3391
2025-10-03T08:22:23.775920,34.8069114,135.5613896,34.806894418574,135.56132722240886,5.99,19.12,FORWARD,11.47,6.63,97,76.03,0.3411
2025-10-03T08:22:23.877003,34.8069113,135.5613892,34.806894418574,135.56132722240886,5.95,18.08,FORWARD,11.47,6.63,97,76.03,0.3433
2025-10-03T08:22:23.984959,34.8069111,135.5613888,34.806894418574,135.56132722240886,5.91,17.17,FORWARD,11.47,6.63,97,76.03,0.3455
2025-10-03T08:22:24.078059,34.8069109,135.5613883,34.806894418574,135.56132722240886,5.86,16.36,FORWARD,11.47,6.63,97,76.03,0.3475
2025-10-03T08:22:24.176885,34.8069108,135.5613878,34.806894418574,135.56132722240886,5.81,15.38,FORWARD,11.47,6.63,97,76.03,0.3496
2025-10-03T08:22:24.277286,34.8069105,135.5613873,34.806894418574,135.56132722240886,5.76,14.7,FORWARD,11.47,6.63,97,76.03,0.3517
2025-10-03T08:22:24.380397,34.8069107,135.5613873,34.806894418574,135.56132722240886,5.77,13.67,FORWARD,11.47,6.63,97,76.03,0.3539
2025-10-03T08:22:24.487535,34.8069108,135.5613872,34.806894418574,135.56132722240886,5.76,12.69,FORWARD,11.47,6.63,97,76.03,0.3562
2025-10-03T08:22:24.577244,34.8069107,135.561387,34.806894418574,135.56132722240886,5.74,11.9,FORWARD,11.47,6.63,97,76.03,0.358
2025-10-03T08:22:24.678585,34.8069107,135.5613867,34.806894418574,135.56132722240886,5.71,10.88,FORWARD,11.44,7.02,97,80.34,0.3603
2025-10-03T08:22:24.776483,34.8069106,135.5613864,34.806894418574,135.56132722240886,5.68,9.93,FORWARD,11.44,7.02,97,80.34,0.3625
2025-10-03T08:22:24.876861,34.8069105,135.561386,34.806894418574,135.56132722240886,5.65,8.81,FORWARD,11.44,7.02,97,80.34,0.3647
2025-10-03T08:22:24.980148,34.8069103,135.5613856,34.806894418574,135.56132722240886,5.6,7.74,FORWARD,11.44,7.02,97,80.34,0.367
2025-10-03T08:22:25.078149,34.8069102,135.5613852,34.806894418574,135.56132722240886,5.57,6.53,FORWARD,11.44,7.02,97,80.34,0.3692
2025-10-03T08:22:25.176798,34.80691,135.5613848,34.806894418574,135.56132722240886,5.53,5.41,FORWARD,11.44,7.02,97,80.34,0.3714
2025-10-03T08:22:25.276878,34.8069099,135.5613843,34.806894418574,135.56132722240886,5.48,4.12,FORWARD,11.44,7.02,97,80.34,0.3737
2025-10-03T08:22:25.383136,34.8069098,135.5613845,34.806894418574,135.56132722240886,5.49,2.95,FORWARD,11.44,7.02,97,80.34,0.376
2025-10-03T08:22:25.486808,34.8069096,135.5613845,34.806894418574,135.56132722240886,5.49,1.77,FORWARD,11.44,7.02,97,80.34,0.3783
2025-10-03T08:22:25.578886,34.8069095,135.5613844,34.806894418574,135.56132722240886,5.47,0.58,FORWARD,11.44,7.02,97,80.34,0.3804
2025-10-03T08:22:25.681955,34.8069094,135.5613843,34.806894418574,135.56132722240886,5.46,-0.73,FORWARD,11.43,6.99,97,79.92,0.3827
2025-10-03T08:22:25.778450,34.8069093,135.561384,34.806894418574,135.56132722240886,5.43,-2.01,FORWARD,11.43,6.99,97,79.92,0.3848
2025-10-03T08:22:25.880085,34.8069092,135.5613837,34.806894418574,135.56132722240886,5.4,-3.34,FORWARD,11.43,6.99,97,79.92,0.3871
2025-10-03T08:22:25.992711,34.8069091,135.5613834,34.806894418574,135.56132722240886,5.37,-4.68,FORWARD,11.43,6.99,97,79.92,0.3896
2025-10-03T08:22:26.078467,34.806909,135.561383,34.806894418574,135.56132722240886,5.34,-6.07,FORWARD,11.43,6.99,97,79.92,0.3915
2025-10-03T08:22:26.180222,34.8069089,135.5613825,34.806894418574,135.56132722240886,5.29,-7.53,FORWARD,11.43,6.99,97,79.92,0.3937
2025-10-03T08:22:26.281325,34.8069089,135.5613821,34.806894418574,135.56132722240886,5.25,-9.06,FORWARD,11.43,6.99,97,79.92,0.396
2025-10-03T08:22:26.381601,34.8069086,135.5613823,34.806894418574,135.56132722240886,5.26,-10.1,FORWARD,11.43,6.99,97,79.92,0.3982
2025-10-03T08:22:26.494180,34.8069083,135.5613823,34.806894418574,135.56132722240886,5.25,-11.24,FORWARD,11.43,6.99,97,79.92,0.4007
2025-10-03T08:22:26.578461,34.806908,135.5613822,34.806894418574,135.56132722240886,5.23,-12.34,FORWARD,11.43,6.99,97,79.92,0.4026
2025-10-03T08:22:26.680870,34.8069079,135.561382,34.806894418574,135.56132722240886,5.21,-13.72,FORWARD,11.44,7.03,97,80.39,0.4049
2025-10-03T08:22:26.779305,34.8069078,135.5613818,34.806894418574,135.56132722240886,5.19,-15.11,FORWARD,11.44,7.03,97,80.39,0.4071
2025-10-03T08:22:26.879564,34.8069077,135.5613815,34.806894418574,135.56132722240886,5.16,-16.52,FORWARD,11.44,7.03,97,80.39,0.4093
2025-10-03T08:22:26.983335,34.8069076,135.5613812,34.806894418574,135.56132722240886,5.13,-17.92,FORWARD,11.44,7.03,97,80.39,0.4116
2025-10-03T08:22:27.082971,34.8069077,135.5613808,34.806894418574,135.56132722240886,5.1,-19.61,FORWARD,11.44,7.03,97,80.39,0.4139
2025-10-03T08:22:27.181528,34.8069076,135.5613804,34.806894418574,135.56132722240886,5.06,-21.03,FORWARD,11.44,7.03,97,80.39,0.4161
2025-10-03T08:22:27.281806,34.8069077,135.56138,34.806894418574,135.56132722240886,5.03,-22.71,FORWARD,11.44,7.03,97,80.39,0.4183
2025-10-03T08:22:27.386470,34.8069073,135.56138,34.806894418574,135.56132722240886,5.02,-23.78,FORWARD,11.44,7.03,97,80.39,0.4206
2025-10-03T08:22:27.487219,34.806907,135.56138,34.806894418574,135.56132722240886,5.01,-24.91,FORWARD,11.44,7.03,97,80.39,0.4229
2025-10-03T08:22:27.580006,34.8069068,135.5613798,34.806894418574,135.56132722240886,4.99,-26.28,FORWARD,11.44,7.03,97,80.39,0.425
2025-10-03T08:22:27.682097,34.8069066,135.5613796,34.806894418574,135.56132722240886,4.96,-27.64,FORWARD,11.43,7.01,97,80.12,0.4272
2025-10-03T08:22:27.780688,34.8069066,135.5613794,34.806894418574,135.56132722240886,4.94,-29.2,FORWARD,11.43,7.01,97,80.12,0.4294
2025-10-03T08:22:27.881160,34.8069066,135.5613791,34.806894418574,135.56132722240886,4.92,-30.84,FORWARD,11.43,7.01,97,80.12,0.4317
2025-10-03T08:22:27.987732,34.8069066,135.5613788,34.806894418574,135.56132722240886,4.89,-32.42,FORWARD,11.43,7.05,97,80.57,0.434
2025-10-03T08:22:28.081454,34.8069067,135.5613784,34.806894418574,135.56132722240886,4.86,-34.13,FORWARD,11.43,7.05,97,80.57,0.4361
2025-10-03T08:22:28.184499,34.8069067,135.5613781,34.806894418574,135.56132722240886,4.83,-35.69,FORWARD,11.43,7.05,97,80.57,0.4384
2025-10-03T08:22:28.284195,34.8069069,135.5613777,34.806894418574,135.56132722240886,4.8,-37.52,FORWARD,11.43,7.05,97,80.57,0.4407
2025-10-03T08:22:28.389375,34.8069065,135.5613775,34.806894418574,135.56132722240886,4.77,-38.56,FORWARD,11.43,7.05,97,80.57,0.443
2025-10-03T08:22:28.494852,34.8069064,135.5613773,34.806894418574,135.56132722240886,4.75,-39.99,FORWARD,11.43,7.05,97,80.57,0.4454
2025-10-03T08:22:28.585937,34.8069063,135.5613771,34.806894418574,135.56132722240886,4.73,-41.31,FORWARD,11.43,7.05,97,80.57,0.4474
2025-10-03T08:22:28.691650,34.8069062,135.5613768,34.806894418574,135.56132722240886,4.7,-42.68,FORWARD,11.42,7.05,97,80.53,0.4498
2025-10-03T08:22:28.787418,34.8069063,135.5613765,34.806894418574,135.56132722240886,4.68,-44.4,FORWARD,11.42,7.05,97,80.53,0.4519
2025-10-03T08:22:28.888815,34.8069063,135.5613763,34.806894418574,135.56132722240886,4.66,-45.95,LEFT,11.42,7.05,97,80.53,0.4542
2025-10-03T08:22:28.999870,34.8069065,135.561376,34.806894418574,135.56132722240886,4.64,-47.85,LEFT,11.42,7.05,97,80.53,0.4567
2025-10-03T08:22:29.089202,34.8069065,135.5613757,34.806894418574,135.56132722240886,4.62,-49.32,LEFT,11.42,7.05,97,80.53,0.4587
2025-10-03T08:22:29.190172,34.8069067,135.5613754,34.806894418574,135.56132722240886,4.6,-50.75,LEFT,11.42,7.05,97,80.53,0.4609
2025-10-03T08:22:29.290290,34.8069068,135.5613751,34.806894418574,135.56132722240886,4.57,-52.24,LEFT,11.42,7.05,97,80.53,0.4632
2025-10-03T08:22:29.394299,34.8069066,135.5613747,34.806894418574,135.56132722240886,4.53,-53.48,LEFT,11.42,7.05,97,80.53,0.4655
2025-10-03T08:22:29.500268,34.8069064,135.5613744,34.806894418574,135.56132722240886,4.5,-54.73,LEFT,11.42,7.05,97,80.53,0.4679
2025-10-03T08:22:29.592515,34.8069063,135.561374,34.806894418574,135.56132722240886,4.46,-55.99,LEFT,11.42,7.05,97,80.53,0.4699
2025-10-03T08:22:29.695216,34.8069061,135.5613737,34.806894418574,135.56132722240886,4.43,-56.85,LEFT,11.53,5.8,97,66.9,0.4719
2025-10-03T08:22:29.791710,34.806906,135.5613734,34.806894418574,135.56132722240886,4.4,-57.77,LEFT,11.53,5.8,97,66.9,0.4736
2025-10-03T08:22:29.892764,34.8069059,135.5613732,34.806894418574,135.56132722240886,4.38,-58.67,LEFT,11.53,5.8,97,66.9,0.4755
2025-10-03T08:22:30.003519,34.8069058,135.5613729,34.806894418574,135.56132722240886,4.35,-59.71,LEFT,11.48,5.45,97,62.56,0.4774
2025-10-03T08:22:30.092129,34.8069057,135.5613727,34.806894418574,135.56132722240886,4.33,-60.64,LEFT,11.48,5.45,97,62.56,0.479
2025-10-03T08:22:30.192970,34.8069056,135.5613725,34.806894418574,135.56132722240886,4.31,-61.71,LEFT,11.48,5.45,97,62.56,0.4807
2025-10-03T08:22:30.292824,34.8069055,135.5613722,34.806894418574,135.56132722240886,4.28,-62.82,LEFT,11.48,5.45,97,62.56,0.4825
2025-10-03T08:22:30.396795,34.8069053,135.5613717,34.806894418574,135.56132722240886,4.23,-63.85,LEFT,11.48,5.45,97,62.56,0.4843
2025-10-03T08:22:30.501173,34.8069052,135.5613713,34.806894418574,135.56132722240886,4.19,-64.95,LEFT,11.48,5.45,97,62.56,0.4861
2025-10-03T08:22:30.593300,34.8069051,135.5613709,34.806894418574,135.56132722240886,4.15,-66.09,LEFT,11.48,5.45,97,62.56,0.4877
2025-10-03T08:22:30.697404,34.806905,135.5613706,34.806894418574,135.56132722240886,4.12,-67.21,LEFT,11.42,7.01,97,80.08,0.49
2025-10-03T08:22:30.792874,34.8069049,135.5613703,34.806894418574,135.56132722240886,4.09,-68.32,LEFT,11.42,7.01,97,80.08,0.4921
2025-10-03T08:22:30.894367,34.8069048,135.5613701,34.806894418574,135.56132722240886,4.07,-69.42,LEFT,11.42,7.01,97,80.08,0.4944
2025-10-03T08:22:31.005663,34.8069048,135.5613698,34.806894418574,135.56132722240886,4.05,-70.71,LEFT,11.42,7.01,97,80.08,0.4969
2025-10-03T08:22:31.093643,34.8069048,135.5613696,34.806894418574,135.56132722240886,4.03,-71.99,LEFT,11.42,7.01,97,80.08,0.4988
2025-10-03T08:22:31.194405,34.8069048,135.5613694,34.806894418574,135.56132722240886,4.01,-73.25,LEFT,11.42,7.01,97,80.08,0.5011
2025-10-03T08:22:31.294149,34.8069048,135.5613692,34.806894418574,135.56132722240886,4.0,-74.43,LEFT,11.42,7.01,97,80.08,0.5033
2025-10-03T08:22:31.397841,34.8069046,135.5613684,34.806894418574,135.56132722240886,3.92,-75.36,LEFT,11.42,7.01,97,80.08,0.5056
2025-10-03T08:22:31.503999,34.8069044,135.5613677,34.806894418574,135.56132722240886,3.85,-76.3,LEFT,11.42,7.01,97,80.08,0.508
2025-10-03T08:22:31.594008,34.8069043,135.5613672,34.806894418574,135.56132722240886,3.81,-77.23,LEFT,11.42,7.01,97,80.08,0.51
2025-10-03T08:22:31.695662,34.8069043,135.5613668,34.806894418574,135.56132722240886,3.77,-78.38,LEFT,11.41,7.19,97,82.03,0.5123
2025-10-03T08:22:31.793676,34.8069042,135.5613664,34.806894418574,135.56132722240886,3.73,-79.47,LEFT,11.41,7.19,97,82.03,0.5145
2025-10-03T08:22:31.894086,34.8069042,135.5613661,34.806894418574,135.56132722240886,3.71,-80.79,LEFT,11.41,7.19,97,82.03,0.5168
2025-10-03T08:22:31.999087,34.8069042,135.5613659,34.806894418574,135.56132722240886,3.69,-82.24,LEFT,11.4,7.19,97,81.97,0.5192
2025-10-03T08:22:32.094144,34.8069043,135.5613656,34.806894418574,135.56132722240886,3.67,-83.98,LEFT,11.4,7.19,97,81.97,0.5213
2025-10-03T08:22:32.194238,34.8069043,135.5613654,34.806894418574,135.56132722240886,3.65,-85.57,LEFT,11.4,7.19,97,81.97,0.5236
2025-10-03T08:22:32.296129,34.8069044,135.5613652,34.806894418574,135.56132722240886,3.63,-87.41,LEFT,11.4,7.19,97,81.97,0.5259
2025-10-03T08:22:32.399600,34.8069042,135.5613643,34.806894418574,135.56132722240886,3.55,-88.87,LEFT,11.4,7.19,97,81.97,0.5283
2025-10-03T08:22:32.506882,34.8069041,135.5613636,34.806894418574,135.56132722240886,3.49,-90.3,LEFT,11.4,7.19,97,81.97,0.5307
2025-10-03T08:22:32.595151,34.8069041,135.561363,34.806894418574,135.56132722240886,3.43,-91.77,LEFT,11.4,7.19,97,81.97,0.5328
2025-10-03T08:22:32.696846,34.806904,135.5613625,34.806894418574,135.56132722240886,3.39,-93.05,LEFT,11.4,7.29,97,83.12,0.5351
2025-10-03T08:22:32.795329,34.8069041,135.5613621,34.806894418574,135.56132722240886,3.36,-94.73,LEFT,11.4,7.29,97,83.12,0.5374
2025-10-03T08:22:32.895765,34.8069041,135.5613618,34.806894418574,135.56132722240886,3.33,-96.2,LEFT,11.4,7.29,97,83.12,0.5397
2025-10-03T08:22:33.001220,34.8069042,135.5613615,34.806894418574,135.56132722240886,3.31,-97.94,LEFT,11.4,7.23,97,82.42,0.5421
2025-10-03T08:22:33.095816,34.8069042,135.5613612,34.806894418574,135.56132722240886,3.28,-99.43,LEFT,11.4,7.23,97,82.42,0.5443
2025-10-03T08:22:33.195905,34.8069043,135.561361,34.806894418574,135.56132722240886,3.27,-101.02,LEFT,11.4,7.23,97,82.42,0.5466
2025-10-03T08:22:33.298101,34.8069044,135.5613608,34.806894418574,135.56132722240886,3.25,-102.67,LEFT,11.4,7.23,97,82.42,0.5489
2025-10-03T08:22:33.400318,34.8069043,135.5613599,34.806894418574,135.56132722240886,3.17,-104.29,LEFT,11.4,7.23,97,82.42,0.5512
2025-10-03T08:22:33.507568,34.8069043,135.5613592,34.806894418574,135.56132722240886,3.11,-106.06,LEFT,11.4,7.23,97,82.42,0.5537
2025-10-03T08:22:33.597632,34.8069043,135.5613586,34.806894418574,135.56132722240886,3.06,-107.87,LEFT,11.4,7.23,97,82.42,0.5558
2025-10-03T08:22:33.701869,34.8069043,135.5613581,34.806894418574,135.56132722240886,3.02,-109.58,LEFT,11.4,7.2,97,82.08,0.5581
2025-10-03T08:22:33.797966,34.8069044,135.5613578,34.806894418574,135.56132722240886,3.0,-111.27,LEFT,11.4,7.2,97,82.08,0.5603
2025-10-03T08:22:33.899152,34.8069045,135.5613574,34.806894418574,135.56132722240886,2.97,-113.06,LEFT,11.4,7.2,97,82.08,0.5626
2025-10-03T08:22:34.009046,34.8069046,135.5613572,34.806894418574,135.56132722240886,2.96,-114.65,LEFT,11.4,7.2,97,82.08,0.5651
2025-10-03T08:22:34.098094,34.8069047,135.5613569,34.806894418574,135.56132722240886,2.94,-116.22,LEFT,11.4,7.2,97,82.08,0.5672
2025-10-03T08:22:34.199055,34.8069049,135.5613567,34.806894418574,135.56132722240886,2.93,-118.03,LEFT,11.4,7.2,97,82.08,0.5695
2025-10-03T08:22:34.299300,34.806905,135.5613566,34.806894418574,135.56132722240886,2.92,-119.63,LEFT,11.4,7.2,97,82.08,0.5718
2025-10-03T08:22:34.401620,34.8069052,135.5613557,34.806894418574,135.56132722240886,2.86,-121.97,LEFT,11.4,7.2,97,82.08,0.5741
2025-10-03T08:22:34.508957,34.8069054,135.561355,34.806894418574,135.56132722240886,2.81,-124.37,LEFT,11.4,7.2,97,82.08,0.5765
2025-10-03T08:22:34.599239,34.8069056,135.5613545,34.806894418574,135.56132722240886,2.78,-126.48,LEFT,11.4,7.2,97,82.08,0.5786
2025-10-03T08:22:34.705094,34.8069058,135.561354,34.806894418574,135.56132722240886,2.75,-128.65,LEFT,11.39,7.13,97,81.23,0.581
2025-10-03T08:22:34.798760,34.806906,135.5613537,34.806894418574,135.56132722240886,2.73,-130.67,LEFT,11.39,7.13,97,81.23,0.5831
2025-10-03T08:22:34.900030,34.8069062,135.5613534,34.806894418574,135.56132722240886,2.72,-132.63,LEFT,11.39,7.13,97,81.23,0.5854
2025-10-03T08:22:35.013012,34.8069064,135.5613532,34.806894418574,135.56132722240886,2.72,-134.54,LEFT,11.39,7.13,97,81.23,0.5879
2025-10-03T08:22:35.099379,34.8069066,135.561353,34.806894418574,135.56132722240886,2.71,-136.56,BACKWARD,11.39,7.13,97,81.23,0.5899
2025-10-03T08:22:35.200976,34.8069068,135.5613529,34.806894418574,135.56132722240886,2.71,-138.47,BACKWARD,11.39,7.13,97,81.23,0.5922
2025-10-03T08:22:35.301670,34.806907,135.5613528,34.806894418574,135.56132722240886,2.72,-140.41,BACKWARD,11.39,7.13,97,81.23,0.5945
2025-10-03T08:22:35.403040,34.8069074,135.5613519,34.806894418574,135.56132722240886,2.67,-143.53,BACKWARD,11.39,7.13,97,81.23,0.5967
2025-10-03T08:22:35.512107,34.8069076,135.5613513,34.806894418574,135.56132722240886,2.64,-145.83,BACKWARD,11.39,7.13,97,81.23,0.5992
2025-10-03T08:22:35.600698,34.8069078,135.5613508,34.806894418574,135.56132722240886,2.61,-147.92,BACKWARD,11.39,7.13,97,81.23,0.6012
2025-10-03T08:22:35.701509,34.8069078,135.5613504,34.806894418574,135.56132722240886,2.58,-149.48,BACKWARD,11.4,7.15,97,81.5,0.6035
2025-10-03T08:22:35.800011,34.8069078,135.5613501,34.806894418574,135.56132722240886,2.56,-151.03,BACKWARD,11.4,7.15,97,81.5,0.6057
2025-10-03T08:22:35.900331,34.8069078,135.5613499,34.806894418574,135.56132722240886,2.55,-152.7,BACKWARD,11.4,7.15,97,81.5,0.608
2025-10-03T08:22:36.005321,34.8069076,135.5613497,34.806894418574,135.56132722240886,2.52,-153.99,BACKWARD,11.57,4.94,97,57.15,0.6097
2025-10-03T08:22:36.100633,34.8069075,135.5613496,34.806894418574,135.56132722240886,2.5,-155.15,BACKWARD,11.57,4.94,97,57.15,0.6112
2025-10-03T08:22:36.201003,34.8069073,135.5613495,34.806894418574,135.56132722240886,2.48,-155.89,BACKWARD,11.57,4.94,97,57.15,0.6128
2025-10-03T08:22:36.302188,34.806907,135.5613495,34.806894418574,135.56132722240886,2.46,-156.21,BACKWARD,11.57,4.94,97,57.15,0.6144
2025-10-03T08:22:36.405154,34.8069074,135.5613487,34.806894418574,135.56132722240886,2.43,-158.94,BACKWARD,11.57,4.94,97,57.15,0.616
2025-10-03T08:22:36.512813,34.8069075,135.5613481,34.806894418574,135.56132722240886,2.39,-160.78,BACKWARD,11.57,4.94,97,57.15,0.6177
2025-10-03T08:22:36.602368,34.8069076,135.5613477,34.806894418574,135.56132722240886,2.37,-162.32,BACKWARD,11.57,4.94,97,57.15,0.6191
2025-10-03T08:22:36.703972,34.8069075,135.5613474,34.806894418574,135.56132722240886,2.34,-163.28,BACKWARD,11.46,6.29,97,72.05,0.6212
2025-10-03T08:22:36.801919,34.8069074,135.5613472,34.806894418574,135.56132722240886,2.32,-164.17,BACKWARD,11.46,6.29,97,72.05,0.6231
2025-10-03T08:22:36.902175,34.8069072,135.561347,34.806894418574,135.56132722240886,2.29,-164.89,BACKWARD,11.46,6.29,97,72.05,0.6251
2025-10-03T08:22:37.006960,34.806907,135.5613469,34.806894418574,135.56132722240886,2.27,-165.48,BACKWARD,11.46,6.33,97,72.51,0.6272
2025-10-03T08:22:37.102063,34.8069067,135.5613468,34.806894418574,135.56132722240886,2.25,-165.75,BACKWARD,11.46,6.33,97,72.51,0.6292
2025-10-03T08:22:37.202059,34.8069065,135.5613467,34.806894418574,135.56132722240886,2.22,-166.2,BACKWARD,11.46,6.33,97,72.51,0.6312
2025-10-03T08:22:37.302266,34.8069062,135.5613466,34.806894418574,135.56132722240886,2.2,-166.35,BACKWARD,11.46,6.33,97,72.51,0.6332
2025-10-03T08:22:37.406422,34.8069065,135.5613459,34.806894418574,135.56132722240886,2.17,-168.6,BACKWARD,11.46,6.33,97,72.51,0.6353
2025-10-03T08:22:37.519154,34.8069067,135.5613452,34.806894418574,135.56132722240886,2.13,-170.72,BACKWARD,11.46,6.33,97,72.51,0.6376
2025-10-03T08:22:37.602760,34.8069068,135.5613447,34.806894418574,135.56132722240886,2.1,-172.33,BACKWARD,11.46,6.33,97,72.51,0.6392
2025-10-03T08:22:37.704071,34.8069068,135.5613443,34.806894418574,135.56132722240886,2.08,-173.64,BACKWARD,11.45,6.26,97,71.65,0.6413
